"Section"	"section_id"	"req_id"	"full_key"	"key_as_number"	"requirement"	"Test Availability"	"search_roots"	"search_terms"	"manual_search_terms"	"not_search_terms"	"not_files"	"max_matches"	"class_defs"	"methods"	"modules"	"protected"	"class_def"	"method"	"module"	"file_name"	"matched_files"	"methods_string"	"urls"	"method_text"	"matched_terms"	"qualified_method"	"Annotation?"	"New Req for S?"	"New CTS for S?"	"Comment(internal) e.g. why a test is not possible"	"CTS Bug Id"	"CDD Bug Id"	"Area"	"Shortened"	"Test Level"
"2.2.5  . Security Model"	"9.8"	"H-2-2"	"9.8/H-2-2"	"09080000.720202"	"""[9.8/H-2-2] MUST NOT preserve raw audio data, or data derived from it, through the hotword detection service. """	""	"voicei"	""	"NOT preserve raw audio data derived through  hotworddetectionservice"	""	""	""	""	""	""	""	"android.voiceinteraction.cts.HotwordDetectionServiceBasicTest"	"resetIndicators"	"CtsVoiceInteractionTestCases"	"[('/home/gpoor/cts-12-source/cts/tests/tests/voiceinteraction/src/android/voiceinteraction/cts/HotwordDetectionServiceBasicTest.java', 16), ('/home/gpoor/cts-12-source/cts/tests/tests/voiceinteraction/src/android/voiceinteraction/cts/HotwordDetectedResultTest.java', 8), ('/home/gpoor/cts-12-source/cts/tests/tests/voiceinteraction/src/android/voiceinteraction/cts/HotwordDetectionServiceDefaultMethodTest.java', 6), ('/home/gpoor/cts-12-source/cts/tests/tests/voiceinteraction/service/src/android/voiceinteraction/service/BasicVoiceInteractionService.java', 4), ('/home/gpoor/cts-12-source/cts/tests/tests/voiceinteraction/service/src/android/voiceinteraction/service/MainHotwordDetectionService.java', 4), ('/home/gpoor/cts-12-source/cts/tests/tests/voiceinteraction/src/android/voiceinteraction/cts/HotwordDetectionServiceNonExistenceTest.java', 4), ('/home/gpoor/cts-12-source/cts/tests/tests/voiceinteraction/src/android/voiceinteraction/cts/NoOpHotwordDetectionService.java', 3), ('/home/gpoor/cts-12-source/cts/tests/tests/voiceinteraction/common/src/android/voiceinteraction/common/Utils.java', 3), ('/home/gpoor/cts-12-source/cts/tests/tests/voiceinteraction/src/android/voiceinteraction/cts/DirectActionsTest.java', 3), ('/home/gpoor/cts-12-source/cts/tests/tests/voiceinteraction/src/android/voiceinteraction/cts/VoiceInteractionTest.java', 2), ('/home/gpoor/cts-12-source/cts/tests/tests/voiceinteraction/src/android/voiceinteraction/cts/VoiceInteractionRoleTest.java', 2), ('/home/gpoor/cts-12-source/cts/tests/tests/voiceinteraction/service/src/android/voiceinteraction/service/MainInteractionService.java', 2), ('/home/gpoor/cts-12-source/cts/tests/tests/voiceinteraction/service/src/android/voiceinteraction/service/DirectActionsSession.java', 1), ('/home/gpoor/cts-12-source/cts/tests/tests/voiceinteraction/service/src/android/voiceinteraction/service/EventPayloadParcelable.java', 1), ('/home/gpoor/cts-12-source/cts/tests/tests/voiceinteraction/src/android/voiceinteraction/cts/HotwordRejectedResultTest.java', 1), ('/home/gpoor/cts-12-source/cts/tests/tests/voiceinteraction/src/android/voiceinteraction/cts/AbstractVoiceInteractionBasicTestCase.java', 1), ('/home/gpoor/cts-12-source/cts/tests/tests/voiceinteraction/testapp/src/android/voiceinteraction/testapp/TestApp.java', 1), ('/home/gpoor/cts-12-source/cts/tests/tests/voiceinteraction/service/src/android/voiceinteraction/service/MainInteractionSession.java', 1), ('/home/gpoor/cts-12-source/cts/tests/tests/voiceinteraction/testapp/src/android/voiceinteraction/testapp/DirectActionsActivity.java', 1), ('/home/gpoor/cts-12-source/cts/tests/tests/voiceinteraction/src/android/voiceinteraction/cts/TestVoiceInteractionServiceActivity.java', 1)]"	"[('(2,NOT,/android/voiceinteraction/service/DirectActionsSession.java)', 1), ('(7,hotworddetectionservice,/android/voiceinteraction/cts/HotwordDetectionServiceDefaultMethodTest.java)', 1), ('(2,audio,/android/voiceinteraction/cts/HotwordDetectionServiceDefaultMethodTest.java)', 1), ('(4,hotworddetectionservice,/android/voiceinteraction/cts/NoOpHotwordDetectionService.java)', 1), ('(2,NOT,/android/voiceinteraction/cts/NoOpHotwordDetectionService.java)', 1), ('(6,audio,/android/voiceinteraction/cts/NoOpHotwordDetectionService.java)', 1), ('(10,audio,/android/voiceinteraction/service/EventPayloadParcelable.java)', 1), ('(4,NOT,/android/voiceinteraction/common/Utils.java)', 1), ('(2,audio,/android/voiceinteraction/common/Utils.java)', 1), ('(2,data,/android/voiceinteraction/common/Utils.java)', 1), ('(1,data,/android/voiceinteraction/cts/HotwordRejectedResultTest.java)', 1), ('(9,NOT,/android/voiceinteraction/cts/DirectActionsTest.java)', 1), ('(1,data,/android/voiceinteraction/cts/DirectActionsTest.java)', 1), ('(2,NOT,/android/voiceinteraction/cts/VoiceInteractionTest.java)', 1), ('(15,hotworddetectionservice,/android/voiceinteraction/service/BasicVoiceInteractionService.java)', 1), ('(4,NOT,/android/voiceinteraction/service/BasicVoiceInteractionService.java)', 1), ('(27,audio,/android/voiceinteraction/service/BasicVoiceInteractionService.java)', 1), ('(23,data,/android/voiceinteraction/service/BasicVoiceInteractionService.java)', 1), ('(1,hotworddetectionservice,/android/voiceinteraction/cts/AbstractVoiceInteractionBasicTestCase.java)', 1), ('(6,hotworddetectionservice,/android/voiceinteraction/service/MainHotwordDetectionService.java)', 1), ('(8,NOT,/android/voiceinteraction/service/MainHotwordDetectionService.java)', 1), ('(33,audio,/android/voiceinteraction/service/MainHotwordDetectionService.java)', 1), ('(16,data,/android/voiceinteraction/service/MainHotwordDetectionService.java)', 1), ('(1,NOT,/android/voiceinteraction/testapp/TestApp.java)', 1), ('(5,NOT,/android/voiceinteraction/cts/VoiceInteractionRoleTest.java)', 1), ('(3,NOT,/android/voiceinteraction/service/MainInteractionSession.java)', 1), ('(2,NOT,/android/voiceinteraction/cts/HotwordDetectedResultTest.java)', 1), ('(19,audio,/android/voiceinteraction/cts/HotwordDetectedResultTest.java)', 1), ('(1,data,/android/voiceinteraction/cts/HotwordDetectedResultTest.java)', 1), ('(2,NOT,/android/voiceinteraction/testapp/DirectActionsActivity.java)', 1), ('(5,hotworddetectionservice,/android/voiceinteraction/cts/HotwordDetectionServiceNonExistenceTest.java)', 1), ('(2,NOT,/android/voiceinteraction/cts/HotwordDetectionServiceNonExistenceTest.java)', 1), ('(5,NOT,/android/voiceinteraction/service/MainInteractionService.java)', 1), ('(1,data,/android/voiceinteraction/service/MainInteractionService.java)', 1), ('(2,hotworddetectionservice,/android/voiceinteraction/cts/TestVoiceInteractionServiceActivity.java)', 1), ('(31,hotworddetectionservice,/android/voiceinteraction/cts/HotwordDetectionServiceBasicTest.java)', 1), ('(11,NOT,/android/voiceinteraction/cts/HotwordDetectionServiceBasicTest.java)', 1), ('(19,audio,/android/voiceinteraction/cts/HotwordDetectionServiceBasicTest.java)', 1)]"	"[('([3:/android/voiceinteraction/cts/HotwordDetectionServiceBasicTest.java]:[hotworddetectionservice]:[3]:method_text:[        MainHotwordDetectionService.DETECTED_RESULT);        verifyMicrophoneChip(true);    }   ])', 3), ('([2:/android/voiceinteraction/service/DirectActionsSession.java]:[NOT]:[2]:method_text:[_KEY_RESULT, true);        Log.v(TAG, ""performHide(): "" + Utils.toBundleString(outResult));    }}])', 1), ('([1:/android/voiceinteraction/cts/HotwordDetectionServiceDefaultMethodTest.java]:[hotworddetectionservice]:[1]:method_text:[RunWith;@RunWith(AndroidJUnit4.class)public class HotwordDetectionServiceDefaultMethodTest {   ])', 1), ('([2:/android/voiceinteraction/cts/HotwordDetectionServiceDefaultMethodTest.java]:[hotworddetectionservice]:[2]:method_text:[               /* timeoutMillis= */ 1000,                        /* callback= */ null));    }   ])', 1), ('([2:/android/voiceinteraction/cts/HotwordDetectionServiceDefaultMethodTest.java]:[hotworddetectionservice]:[2]:method_text:[                     /* options= */ null,                        /* callback= */ null));    }   ])', 1), ('([2:/android/voiceinteraction/cts/HotwordDetectionServiceDefaultMethodTest.java]:[hotworddetectionservice]:[2]:method_text:[ss,                () -> new NoOpHotwordDetectionService().onDetect(/* callback= */ null));    }}])', 1), ('([1:/android/voiceinteraction/cts/HotwordDetectionServiceDefaultMethodTest.java]:[audio]:[1]:method_text:[RunWith;@RunWith(AndroidJUnit4.class)public class HotwordDetectionServiceDefaultMethodTest {   ])', 1), ('([1:/android/voiceinteraction/cts/HotwordDetectionServiceDefaultMethodTest.java]:[audio]:[1]:method_text:[                     /* options= */ null,                        /* callback= */ null));    }   ])', 1), ('([4:/android/voiceinteraction/cts/NoOpHotwordDetectionService.java]:[hotworddetectionservice]:[4]:method_text:[{        super.onUpdateState(options, sharedMemory, callbackTimeoutMillis, statusCallback);    }}])', 1), ('([2:/android/voiceinteraction/cts/NoOpHotwordDetectionService.java]:[NOT]:[2]:method_text:[{        super.onUpdateState(options, sharedMemory, callbackTimeoutMillis, statusCallback);    }}])', 1), ('([6:/android/voiceinteraction/cts/NoOpHotwordDetectionService.java]:[audio]:[6]:method_text:[{        super.onUpdateState(options, sharedMemory, callbackTimeoutMillis, statusCallback);    }}])', 1), ('([10:/android/voiceinteraction/service/EventPayloadParcelable.java]:[audio]:[10]:method_text:[e) {                    return new EventPayloadParcelable[size];                }            };}])', 1), ('([4:/android/voiceinteraction/common/Utils.java]:[NOT]:[4]:method_text:[v(TAG, ""virtual device property="" + property);        return Objects.equals(property, ""1"");    }}])', 1), ('([2:/android/voiceinteraction/common/Utils.java]:[audio]:[2]:method_text:[v(TAG, ""virtual device property="" + property);        return Objects.equals(property, ""1"");    }}])', 1), ('([2:/android/voiceinteraction/common/Utils.java]:[data]:[2]:method_text:[v(TAG, ""virtual device property="" + property);        return Objects.equals(property, ""1"");    }}])', 1), ('([1:/android/voiceinteraction/cts/HotwordRejectedResultTest.java]:[data]:[1]:method_text:[ult.Builder()                .setConfidenceLevel(confidenceLevel)                .build();    }}])', 1), ('([3:/android/voiceinteraction/cts/DirectActionsTest.java]:[NOT]:[3]:method_text:[Control();    private final @NonNull ActivityControl mActivityControl = new ActivityControl();   ])', 1), ('([6:/android/voiceinteraction/cts/DirectActionsTest.java]:[NOT]:[6]:method_text:[ing(result))                .that(Utils.DIRECT_ACTIONS_RESULT_CANCELLED).isEqualTo(status);    }}])', 1), ('([1:/android/voiceinteraction/cts/DirectActionsTest.java]:[data]:[1]:method_text:[ing(result))                .that(Utils.DIRECT_ACTIONS_RESULT_CANCELLED).isEqualTo(status);    }}])', 1), ('([1:/android/voiceinteraction/cts/VoiceInteractionTest.java]:[NOT]:[1]:method_text:[stActivity:"" + intent);        mTestActivity = mActivityTestRule.launchActivity(intent);    }   ])', 1), ('([1:/android/voiceinteraction/cts/VoiceInteractionTest.java]:[NOT]:[1]:method_text:[s.mResults = intent.getExtras();                mLatch.countDown();            }        }    }}])', 1), ('([15:/android/voiceinteraction/service/BasicVoiceInteractionService.java]:[hotworddetectionservice]:[15]:method_text:[SULT_INTENT,                    Utils.HOTWORD_DETECTION_SERVICE_TRIGGER_SUCCESS);        }    }}])', 1), ('([4:/android/voiceinteraction/service/BasicVoiceInteractionService.java]:[NOT]:[4]:method_text:[SULT_INTENT,                    Utils.HOTWORD_DETECTION_SERVICE_TRIGGER_SUCCESS);        }    }}])', 1), ('([27:/android/voiceinteraction/service/BasicVoiceInteractionService.java]:[audio]:[27]:method_text:[SULT_INTENT,                    Utils.HOTWORD_DETECTION_SERVICE_TRIGGER_SUCCESS);        }    }}])', 1), ('([23:/android/voiceinteraction/service/BasicVoiceInteractionService.java]:[data]:[23]:method_text:[SULT_INTENT,                    Utils.HOTWORD_DETECTION_SERVICE_TRIGGER_SUCCESS);        }    }}])', 1), ('([1:/android/voiceinteraction/cts/AbstractVoiceInteractionBasicTestCase.java]:[hotworddetectionservice]:[1]:method_text:[ellCommand(""wm dismiss-keyguard"");    }    public abstract String getVoiceInteractionService();}])', 1), ('([6:/android/voiceinteraction/service/MainHotwordDetectionService.java]:[hotworddetectionservice]:[6]:method_text:[     }            return false;        } finally {            record.release();        }    }}])', 1), ('([8:/android/voiceinteraction/service/MainHotwordDetectionService.java]:[NOT]:[8]:method_text:[     }            return false;        } finally {            record.release();        }    }}])', 1), ('([33:/android/voiceinteraction/service/MainHotwordDetectionService.java]:[audio]:[33]:method_text:[     }            return false;        } finally {            record.release();        }    }}])', 1), ('([16:/android/voiceinteraction/service/MainHotwordDetectionService.java]:[data]:[16]:method_text:[     }            return false;        } finally {            record.release();        }    }}])', 1), ('([1:/android/voiceinteraction/testapp/TestApp.java]:[NOT]:[1]:method_text:[t, Intent intent) {            Log.i(TAG, ""Done_broadcast "" + intent.getAction());        }    }])', 1), ('([2:/android/voiceinteraction/cts/VoiceInteractionRoleTest.java]:[NOT]:[2]:method_text:[is singleton role            addAssistRoleHolder(mOriginalRoleHolders.get(0));        }    }   ])', 1), ('([3:/android/voiceinteraction/cts/VoiceInteractionRoleTest.java]:[NOT]:[3]:method_text:[g.i(TAG, mMethodName + "" result "" + successful);            complete(successful);        }    }}])', 1), ('([3:/android/voiceinteraction/service/MainInteractionSession.java]:[NOT]:[3]:method_text:[ + arg.testType);                   break;            }            return null;        }    }}])', 1), ('([2:/android/voiceinteraction/cts/HotwordDetectedResultTest.java]:[NOT]:[2]:method_text:[PhraseId()).isEqualTo(1);        assertThat(hotwordDetectedResult.getExtras()).isNotNull();    }}])', 1), ('([1:/android/voiceinteraction/cts/HotwordDetectedResultTest.java]:[audio]:[1]:method_text:[g.junit.runner.RunWith;@RunWith(AndroidJUnit4.class)public class HotwordDetectedResultTest {   ])', 1), ('([5:/android/voiceinteraction/cts/HotwordDetectedResultTest.java]:[audio]:[5]:method_text:[    assertThat(totalSize <= Utils.MAX_HOTWORD_DETECTED_RESULT_SIZE * Byte.SIZE).isTrue();    }   ])', 1), ('([2:/android/voiceinteraction/cts/HotwordDetectedResultTest.java]:[audio]:[2]:method_text:[                        (int) AudioRecord.getMaxSharedAudioHistoryMillis() + 1).build());    }   ])', 1), ('([5:/android/voiceinteraction/cts/HotwordDetectedResultTest.java]:[audio]:[5]:method_text:[tAudioChannel(                        Utils.LIMIT_AUDIO_CHANNEL_MAX_VALUE + 1).build());    }   ])', 1), ('([1:/android/voiceinteraction/cts/HotwordDetectedResultTest.java]:[audio]:[1]:method_text:[   new PersistableBundle());        assertHotwordDetectedResult(hotwordDetectedResult);    }   ])', 1), ('([5:/android/voiceinteraction/cts/HotwordDetectedResultTest.java]:[audio]:[5]:method_text:[PhraseId()).isEqualTo(1);        assertThat(hotwordDetectedResult.getExtras()).isNotNull();    }}])', 1), ('([1:/android/voiceinteraction/cts/HotwordDetectedResultTest.java]:[data]:[1]:method_text:[PhraseId()).isEqualTo(1);        assertThat(hotwordDetectedResult.getExtras()).isNotNull();    }}])', 1), ('([2:/android/voiceinteraction/testapp/DirectActionsActivity.java]:[NOT]:[2]:method_text:[lback) {        Log.v(TAG, ""reportActionFailed()"");        callback.accept( new Bundle());    }}])', 1), ('([3:/android/voiceinteraction/cts/HotwordDetectionServiceNonExistenceTest.java]:[hotworddetectionservice]:[3]:method_text:[ractionBasicTestCase {    static final String TAG = ""HotwordDetectionServiceNonExistenceTest"";   ])', 1), ('([2:/android/voiceinteraction/cts/HotwordDetectionServiceNonExistenceTest.java]:[hotworddetectionservice]:[2]:method_text:[teraction.cts/""                + ""android.voiceinteraction.service.MainInteractionService"";    }}])', 1), ('([1:/android/voiceinteraction/cts/HotwordDetectionServiceNonExistenceTest.java]:[NOT]:[1]:method_text:[ractionBasicTestCase {    static final String TAG = ""HotwordDetectionServiceNonExistenceTest"";   ])', 1), ('([1:/android/voiceinteraction/cts/HotwordDetectionServiceNonExistenceTest.java]:[NOT]:[1]:method_text:[teraction.cts/""                + ""android.voiceinteraction.service.MainInteractionService"";    }}])', 1), ('([5:/android/voiceinteraction/service/MainInteractionService.java]:[NOT]:[5]:method_text:[AG, ""broadcast intent = "" + intent + "", result = "" + result);        sendBroadcast(intent);    }}])', 1), ('([1:/android/voiceinteraction/service/MainInteractionService.java]:[data]:[1]:method_text:[AG, ""broadcast intent = "" + intent + "", result = "" + result);        sendBroadcast(intent);    }}])', 1), ('([2:/android/voiceinteraction/cts/TestVoiceInteractionServiceActivity.java]:[hotworddetectionservice]:[2]:method_text:[);        Log.i(TAG, ""triggerHotwordDetectionServiceTest Started service: "" + serviceName);    }}])', 1), ('([5:/android/voiceinteraction/cts/HotwordDetectionServiceBasicTest.java]:[hotworddetectionservice]:[5]:method_text:[ing(shouldEnable), false);            }            return currentlyEnabled;        });    }   ])', 1), ('([2:/android/voiceinteraction/cts/HotwordDetectionServiceBasicTest.java]:[hotworddetectionservice]:[2]:method_text:[     assertThat(HotwordDetectionService.getMaxCustomInitializationStatus()).isEqualTo(2);    }   ])', 1), ('([1:/android/voiceinteraction/cts/HotwordDetectionServiceBasicTest.java]:[hotworddetectionservice]:[1]:method_text:[_TRIGGER_RESULT_INTENT,                Utils.HOTWORD_DETECTION_SERVICE_TRIGGER_SUCCESS);    }   ])', 1), ('([3:/android/voiceinteraction/cts/HotwordDetectionServiceBasicTest.java]:[hotworddetectionservice]:[3]:method_text:[qualTo(MainHotwordDetectionService.REJECTED_RESULT);        verifyMicrophoneChip(false);    }   ])', 1), ('([4:/android/voiceinteraction/cts/HotwordDetectionServiceBasicTest.java]:[hotworddetectionservice]:[4]:method_text:[               result, MainHotwordDetectionService.DETECTED_RESULT_AFTER_STOP_DETECTION);    }   ])', 1), ('([3:/android/voiceinteraction/cts/HotwordDetectionServiceBasicTest.java]:[hotworddetectionservice]:[3]:method_text:[rver.            } finally {                record.release();            }        });    }   ])', 1), ('([4:/android/voiceinteraction/cts/HotwordDetectionServiceBasicTest.java]:[hotworddetectionservice]:[4]:method_text:[ion.cts/""                + ""android.voiceinteraction.service.BasicVoiceInteractionService"";    }}])', 1), ('([3:/android/voiceinteraction/cts/HotwordDetectionServiceBasicTest.java]:[NOT]:[3]:method_text:[ing(shouldEnable), false);            }            return currentlyEnabled;        });    }   ])', 1), ('([1:/android/voiceinteraction/cts/HotwordDetectionServiceBasicTest.java]:[NOT]:[1]:method_text:[rver.            } finally {                record.release();            }        });    }   ])', 1), ('([7:/android/voiceinteraction/cts/HotwordDetectionServiceBasicTest.java]:[NOT]:[7]:method_text:[ion.cts/""                + ""android.voiceinteraction.service.BasicVoiceInteractionService"";    }}])', 1), ('([3:/android/voiceinteraction/cts/HotwordDetectionServiceBasicTest.java]:[audio]:[3]:method_text:[ing(shouldEnable), false);            }            return currentlyEnabled;        });    }   ])', 1), ('([11:/android/voiceinteraction/cts/HotwordDetectionServiceBasicTest.java]:[audio]:[11]:method_text:[rver.            } finally {                record.release();            }        });    }   ])', 1), ('([5:/android/voiceinteraction/cts/HotwordDetectionServiceBasicTest.java]:[audio]:[5]:method_text:[ion.cts/""                + ""android.voiceinteraction.service.BasicVoiceInteractionService"";    }}])', 1)]"	""	""	"[('NOT', 21), ('hotworddetectionservice', 21), ('audio', 16), ('data', 7)]"	"[('[android.voiceinteraction.service.BasicVoiceInteractionService dropShellPermissionIdentity None]', 4), ('[android.voiceinteraction.service.MainHotwordDetectionService PersistableBundle None]', 4), ('[android.voiceinteraction.common.Utils isVirtualDevice None]', 3), ('[android.voiceinteraction.cts.HotwordDetectedResultTest testHotwordDetectedResultParcelizeDeparcelize CtsVoiceInteractionTestCases]', 3), ('[android.voiceinteraction.cts.HotwordDetectionServiceBasicTest testHotwordDetectionService_concurrentCapture CtsVoiceInteractionTestCases]', 3), ('[android.voiceinteraction.cts.HotwordDetectionServiceBasicTest testHotwordDetectionService_processDied_triggerOnError CtsVoiceInteractionTestCases]', 3), ('[android.voiceinteraction.cts.HotwordDetectionServiceDefaultMethodTest testHotwordDetectionService_onDetect_fromExternalSource CtsVoiceInteractionTestCases]', 2), ('[android.voiceinteraction.cts.DirectActionsTest testNotifyDirectActionsChanged CtsVoiceInteractionTestCases]', 2), ('[android.voiceinteraction.cts.VoiceInteractionTest testAll CtsVoiceInteractionTestCases]', 2), ('[android.voiceinteraction.cts.HotwordDetectionServiceNonExistenceTest testHotwordDetectionService_noHotwordDetectionComponentName_triggerFailure CtsVoiceInteractionTestCases]', 2), ('[android.voiceinteraction.service.DirectActionsSession finish None]', 1), ('[android.voiceinteraction.cts.HotwordDetectionServiceDefaultMethodTest testHotwordDetectionService_onDetect_fromDsp CtsVoiceInteractionTestCases]', 1), ('[android.voiceinteraction.cts.HotwordDetectionServiceDefaultMethodTest testHotwordDetectionService_onDetect_fromMic CtsVoiceInteractionTestCases]', 1), ('[android.voiceinteraction.cts.HotwordRejectedResultTest testHotwordRejectedResultParcelizeDeparcelize CtsVoiceInteractionTestCases]', 1), ('[android.voiceinteraction.testapp.TestApp continueTests None]', 1), ('[android.voiceinteraction.cts.VoiceInteractionRoleTest getAssistRoleHolders CtsVoiceInteractionTestCases]', 1), ('[android.voiceinteraction.cts.VoiceInteractionRoleTest testAssistRole_noRecognitionService CtsVoiceInteractionTestCases]', 1), ('[android.voiceinteraction.service.MainInteractionSession hasShortcutHostPermission None]', 1), ('[android.voiceinteraction.cts.HotwordDetectedResultTest testHotwordDetectedResult_totalSize CtsVoiceInteractionTestCases]', 1), ('[android.voiceinteraction.cts.HotwordDetectedResultTest testHotwordDetectedResult_setInvalidHotwordDurationMillis CtsVoiceInteractionTestCases]', 1), ('[android.voiceinteraction.cts.HotwordDetectedResultTest testHotwordDetectedResult_setInvalidAudioChannel CtsVoiceInteractionTestCases]', 1), ('[android.voiceinteraction.cts.HotwordDetectedResultTest testHotwordDetectedResultBuilder CtsVoiceInteractionTestCases]', 1), ('[android.voiceinteraction.testapp.DirectActionsActivity emptyList None]', 1), ('[android.voiceinteraction.cts.TestVoiceInteractionServiceActivity finish CtsVoiceInteractionTestCases]', 1), ('[android.voiceinteraction.cts.HotwordDetectionServiceBasicTest testHotwordDetectionService_getMaxCustomInitializationStatus CtsVoiceInteractionTestCases]', 1), ('[android.voiceinteraction.cts.HotwordDetectionServiceBasicTest testHotwordDetectionService_validHotwordDetectionComponentName_triggerSuccess CtsVoiceInteractionTestCases]', 1), ('[android.voiceinteraction.cts.HotwordDetectionServiceBasicTest testHotwordDetectionService_onDetectFromDsp_success CtsVoiceInteractionTestCases]', 1), ('[android.voiceinteraction.cts.HotwordDetectionServiceBasicTest testHotwordDetectionService_onDetectFromDsp_rejection CtsVoiceInteractionTestCases]', 1), ('[android.voiceinteraction.cts.HotwordDetectionServiceBasicTest testHotwordDetectionService_onDetectFromExternalSource_success CtsVoiceInteractionTestCases]', 1), ('[android.voiceinteraction.cts.HotwordDetectionServiceBasicTest testHotwordDetectionService_onDetectFromMic_success CtsVoiceInteractionTestCases]', 1), ('[android.voiceinteraction.cts.HotwordDetectionServiceBasicTest testHotwordDetectionService_onStopDetection CtsVoiceInteractionTestCases]', 1)]"	""	""	""	""	""	""	""	""	""
