"Section"	"section_id"	"req_id"	"full_key"	"key_as_number"	"requirement"	"Test Availability"	"search_roots"	"search_terms"	"manual_search_terms"	"not_search_terms"	"not_files"	"max_matches"	"class_defs"	"methods"	"modules"	"protected"	"class_def"	"method"	"module"	"file_name"	"matched_files"	"methods_string"	"urls"	"method_text"	"matched_terms"	"qualified_method"	"Annotation?"	"New Req for S?"	"New CTS for S?"	"Comment(internal) e.g. why a test is not possible"	"CTS Bug Id"	"CDD Bug Id"	"Area"	"Shortened"	"Test Level"
"9.5  . Multi"	"9.5"	"C-3-2"	"9.5/C-3-2"	"09050000.670302"	"""C-3-2] MUST NOT have this as a work profile."""	"Test Available, Test Incomplete"	"multiuser"	"9.5 clone work re_tag:(?<!/)C\-3\-2 9.5/C-3-2 profile."	"clone"	""	""	""	"[('android.host.multiuser.SecondaryUsersTest', 1), ('android.host.multiuser.CreateUsersPermissionTest', 1), ('android.multiuser.cts.UserManagerTest', 1)]"	""	"[('CtsMultiUserHostTestCases', 2), ('CtsMultiUserTestCases', 1)]"	""	"android.host.multiuser.CreateUsersPermissionTest"	"testCanCreateRestrictedUser"	"CtsMultiUserHostTestCases"	"/home/gpoor/cts-12-source/cts/hostsidetests/multiuser/src/android/host/multiuser/CreateUsersPermissionTest.java"	"[('(1,9.5,/android/host/multiuser/SecondaryUsersTest.java)', 1), ('(1,9.5,/android/host/multiuser/CreateUsersPermissionTest.java)', 1), ('(10,clone,/android/multiuser/cts/UserManagerTest.java)', 1)]"	"([1:/android/host/multiuser/CreateUsersPermissionTest.java]:[9.5]:[1]:method_text:[ {        createRestrictedProfile(mPrimaryUserId);    }    @CddTest(requirement=""9.5/A-1-3"")   ])"	""	""	"1: 9.5"	"[('[android.host.multiuser.CreateUsersPermissionTest testCanCreateRestrictedUser CtsMultiUserHostTestCases]', 1), ('[android.multiuser.cts.UserManagerTest testCloneUser CtsMultiUserTestCases]', 1)]"	""	""	""	"Test does not reference ""work"" profile, could be testing by id?"	"tbd ?"	""	""	""	""
