"Section"	"section_id"	"req_id"	"full_key"	"key_as_number"	"requirement"	"Test Availability"	"search_roots"	"search_terms"	"manual_search_terms"	"not_search_terms"	"not_files"	"max_matches"	"class_defs"	"methods"	"modules"	"protected"	"class_def"	"method"	"module"	"file_name"	"matched_files"	"methods_string"	"urls"	"method_text"	"matched_terms"	"qualified_method"	"Annotation?"	"New Req for S?"	"New CTS for S?"	"Comment(internal) e.g. why a test is not possible"	"CTS Bug Id"	"CDD Bug Id"	"Area"	"Shortened"	"Test Level"
"2.5.3  . Software"	"3.9.3"	"A-1-1"	"3.9.3/A-1-1"	"03090300.650101"	"""[3.9.3/A-1-1] MUST implement all of the User lifecycle properties INITIAL_USER_INFO, SWITCH_USER, CREATE_USER, REMOVE_USER. Automotive device implementations: """	""	""	"INITIAL_USER_INFO CREATE_USER SWITCH_USER REMOVE_USER"	""	""	""	""	"[('android.devicepolicy.cts.StartProfilesTest', 13), ('com.android.cts.devicepolicy.DeviceAndProfileOwnerTest', 3), ('com.android.cts.deviceowner.CreateAndManageUserTest', 3), ('com.android.cts.comp.provisioning.UserRestrictionTest', 2), ('com.android.cts.verifier.managedprovisioning.DeviceOwnerPositiveTestActivity', 2), ('test.java.com.android.bedstead.nene.users.UserReferenceTest', 2), ('com.android.cts.deviceowner.DevicePolicySafetyCheckerIntegrationTest', 2), ('com.android.cts.deviceandprofileowner.UserRestrictionsParentTest', 1), ('com.android.cts.devicepolicy.DeviceOwnerPlusProfileOwnerTest', 1), ('android.appsecurity.cts.AppSecurityPreparer', 1), ('com.android.cts.devicepolicy.DeviceOwnerTest', 1), ('com.android.cts.deviceandprofileowner.userrestrictions.DeviceOwnerUserRestrictionsTest', 1), ('com.android.cts.managedprofile.UserManagerTest', 1), ('com.android.cts.devicepolicy.OrgOwnedProfileOwnerTest', 1), ('android.car.cts.CarHostJUnit4TestCase', 1), ('android.multiuser.cts.UserManagerTest', 1), ('android.media.cts.MediaCodecClearKeyPlayer', 1), ('android.app.cts.ActivityManagerAppExitInfoTest', 1), ('com.android.cts.devicepolicy.UserRestrictionsTest', 1), ('com.android.cts.deviceandprofileowner.userrestrictions.BaseUserRestrictionsTest', 1), ('com.android.cts.deviceandprofileowner.userrestrictions.SecondaryProfileOwnerUserRestrictionsTest', 1), ('com.android.cts.verifier.managedprovisioning.ManagedUserPositiveTestActivity', 1), ('android.server.wm.BackgroundActivityLaunchTest', 1), ('android.media.cts.MediaCasTest', 1), ('com.android.cts.devicepolicy.DevicePolicySafetyCheckerIntegrationTester', 1)]"	"[('getDevice', 21), ('getName', 8), ('tearDown', 7), ('getIntent', 7), ('getSession', 4), ('setUp', 4), ('getMessage', 4), ('userHandle', 4), ('getAllowedRestrictions', 3), ('getAction', 3), ('getPackageName', 3), ('getTrackCount', 3), ('getInstrumentation', 3), ('getUiAutomation', 3), ('workProfile', 3), ('nanoTime', 2), ('getReceiverComponentName', 2), ('myUserId', 2), ('getCurrentUserId', 2), ('restoreUsersState', 2), ('getWho', 2), ('getDrmInitData', 2), ('getSystemId', 2), ('secondaryUser', 2), ('getPackage', 2), ('getMaxNumberOfUsersSupported', 1), ('getLogcatDump', 1), ('getDeviceDescriptor', 1), ('getCurrentUser', 1), ('saveUserState', 1), ('getSimpleName', 1), ('length', 1), ('getResources', 1), ('Runnable', 1), ('run', 1), ('doSomeWork', 1), ('processAudioTrack', 1), ('cycleSurfaces', 1), ('stopAudioTrack', 1), ('getMediaFormatHeight', 1), ('getMediaFormatWidth', 1), ('prepareAudio', 1), ('prepareVideo', 1), ('getPrivateData', 1), ('myUserHandle', 1), ('assertClearDefaultRestrictions', 1), ('getDefaultEnabledRestrictions', 1), ('getApplicationContext', 1), ('startProfile_returnsTrue', 1), ('stop', 1), ('stopProfile_returnsTrue', 1), ('startProfile_startingFullUser_throwsException', 1), ('stopProfile_stoppingFullUser_throwsException', 1)]"	"[('CtsDevicePolicyTestCases', 13), ('CtsDevicePolicyManagerTestCases', 7), ('CtsAppSecurityHostTestCases', 1), ('CtsCarHostTestCases', 1), ('CtsMultiUserTestCases', 1), ('CtsAppExitTestCases', 1), ('CtsActivityManagerBackgroundActivityTestCases', 1), ('CtsMediaTestCases', 1)]"	""	"com.android.cts.deviceandprofileowner.userrestrictions.BaseUserRestrictionsTest"	"myUserHandle"	""	"[('/home/gpoor/cts-12-source/cts/tests/devicepolicy/src/android/devicepolicy/cts/StartProfilesTest.java', 13), ('/home/gpoor/cts-12-source/cts/hostsidetests/devicepolicy/src/com/android/cts/devicepolicy/DeviceAndProfileOwnerTest.java', 3), ('/home/gpoor/cts-12-source/cts/hostsidetests/devicepolicy/app/DeviceOwner/src/com/android/cts/deviceowner/CreateAndManageUserTest.java', 3), ('/home/gpoor/cts-12-source/cts/common/device-side/bedstead/nene/src/test/java/com/android/bedstead/nene/users/UserReferenceTest.java', 2), ('/home/gpoor/cts-12-source/cts/hostsidetests/devicepolicy/app/DeviceOwner/src/com/android/cts/deviceowner/DevicePolicySafetyCheckerIntegrationTest.java', 2), ('/home/gpoor/cts-12-source/cts/hostsidetests/devicepolicy/app/CorpOwnedManagedProfile/src/com/android/cts/comp/provisioning/UserRestrictionTest.java', 2), ('/home/gpoor/cts-12-source/cts/apps/CtsVerifier/src/com/android/cts/verifier/managedprovisioning/DeviceOwnerPositiveTestActivity.java', 2), ('/home/gpoor/cts-12-source/cts/tests/tests/media/common/src/android/media/cts/MediaCodecClearKeyPlayer.java', 1), ('/home/gpoor/cts-12-source/cts/tests/app/AppExitTest/src/android/app/cts/ActivityManagerAppExitInfoTest.java', 1), ('/home/gpoor/cts-12-source/cts/hostsidetests/devicepolicy/src/com/android/cts/devicepolicy/DeviceOwnerTest.java', 1), ('/home/gpoor/cts-12-source/cts/hostsidetests/devicepolicy/src/com/android/cts/devicepolicy/UserRestrictionsTest.java', 1), ('/home/gpoor/cts-12-source/cts/hostsidetests/devicepolicy/app/DeviceAndProfileOwner/src/com/android/cts/deviceandprofileowner/userrestrictions/SecondaryProfileOwnerUserRestrictionsTest.java', 1), ('/home/gpoor/cts-12-source/cts/hostsidetests/car/src/android/car/cts/CarHostJUnit4TestCase.java', 1), ('/home/gpoor/cts-12-source/cts/hostsidetests/devicepolicy/app/DeviceAndProfileOwner/src/com/android/cts/deviceandprofileowner/UserRestrictionsParentTest.java', 1), ('/home/gpoor/cts-12-source/cts/hostsidetests/devicepolicy/app/DeviceAndProfileOwner/src/com/android/cts/deviceandprofileowner/userrestrictions/DeviceOwnerUserRestrictionsTest.java', 1), ('/home/gpoor/cts-12-source/cts/tests/framework/base/windowmanager/backgroundactivity/src/android/server/wm/BackgroundActivityLaunchTest.java', 1), ('/home/gpoor/cts-12-source/cts/tests/tests/media/src/android/media/cts/MediaCasTest.java', 1), ('/home/gpoor/cts-12-source/cts/tests/tests/multiuser/src/android/multiuser/cts/UserManagerTest.java', 1), ('/home/gpoor/cts-12-source/cts/hostsidetests/devicepolicy/app/ManagedProfile/src/com/android/cts/managedprofile/UserManagerTest.java', 1), ('/home/gpoor/cts-12-source/cts/hostsidetests/devicepolicy/src/com/android/cts/devicepolicy/OrgOwnedProfileOwnerTest.java', 1), ('/home/gpoor/cts-12-source/cts/hostsidetests/devicepolicy/src/com/android/cts/devicepolicy/DeviceOwnerPlusProfileOwnerTest.java', 1), ('/home/gpoor/cts-12-source/cts/hostsidetests/devicepolicy/app/common/src/com/android/cts/devicepolicy/DevicePolicySafetyCheckerIntegrationTester.java', 1), ('/home/gpoor/cts-12-source/cts/apps/CtsVerifier/src/com/android/cts/verifier/managedprovisioning/ManagedUserPositiveTestActivity.java', 1), ('/home/gpoor/cts-12-source/cts/hostsidetests/appsecurity/src/android/appsecurity/cts/AppSecurityPreparer.java', 1), ('/home/gpoor/cts-12-source/cts/hostsidetests/devicepolicy/app/DeviceAndProfileOwner/src/com/android/cts/deviceandprofileowner/userrestrictions/BaseUserRestrictionsTest.java', 1)]"	"[('(1,CREATE_USER,/android/media/cts/MediaCodecClearKeyPlayer.java)', 1), ('(1,CREATE_USER,/android/app/cts/ActivityManagerAppExitInfoTest.java)', 1), ('(1,REMOVE_USER,/com/android/cts/devicepolicy/DeviceOwnerTest.java)', 1), ('(2,REMOVE_USER,/test/java/com/android/bedstead/nene/users/UserReferenceTest.java)', 1), ('(13,CREATE_USER,/android/devicepolicy/cts/StartProfilesTest.java)', 1), ('(1,REMOVE_USER,/com/android/cts/devicepolicy/UserRestrictionsTest.java)', 1), ('(8,REMOVE_USER,/com/android/cts/devicepolicy/DeviceAndProfileOwnerTest.java)', 1), ('(3,REMOVE_USER,/com/android/cts/deviceowner/DevicePolicySafetyCheckerIntegrationTest.java)', 1), ('(3,SWITCH_USER,/com/android/cts/deviceowner/DevicePolicySafetyCheckerIntegrationTest.java)', 1), ('(1,REMOVE_USER,/com/android/cts/deviceandprofileowner/userrestrictions/SecondaryProfileOwnerUserRestrictionsTest.java)', 1), ('(2,CREATE_USER,/android/car/cts/CarHostJUnit4TestCase.java)', 1), ('(1,CREATE_USER,/com/android/cts/deviceandprofileowner/UserRestrictionsParentTest.java)', 1), ('(1,REMOVE_USER,/com/android/cts/deviceandprofileowner/userrestrictions/DeviceOwnerUserRestrictionsTest.java)', 1), ('(3,CREATE_USER,/android/server/wm/BackgroundActivityLaunchTest.java)', 1), ('(1,CREATE_USER,/android/media/cts/MediaCasTest.java)', 1), ('(2,CREATE_USER,/android/multiuser/cts/UserManagerTest.java)', 1), ('(4,REMOVE_USER,/com/android/cts/deviceowner/CreateAndManageUserTest.java)', 1), ('(1,CREATE_USER,/com/android/cts/managedprofile/UserManagerTest.java)', 1), ('(2,REMOVE_USER,/com/android/cts/comp/provisioning/UserRestrictionTest.java)', 1), ('(1,REMOVE_USER,/com/android/cts/devicepolicy/OrgOwnedProfileOwnerTest.java)', 1), ('(2,REMOVE_USER,/com/android/cts/devicepolicy/DeviceOwnerPlusProfileOwnerTest.java)', 1), ('(1,REMOVE_USER,/com/android/cts/devicepolicy/DevicePolicySafetyCheckerIntegrationTester.java)', 1), ('(7,REMOVE_USER,/com/android/cts/verifier/managedprovisioning/ManagedUserPositiveTestActivity.java)', 1), ('(1,CREATE_USER,/android/appsecurity/cts/AppSecurityPreparer.java)', 1), ('(9,REMOVE_USER,/com/android/cts/verifier/managedprovisioning/DeviceOwnerPositiveTestActivity.java)', 1), ('(2,CREATE_USER,/com/android/cts/verifier/managedprovisioning/DeviceOwnerPositiveTestActivity.java)', 1), ('(1,REMOVE_USER,/com/android/cts/deviceandprofileowner/userrestrictions/BaseUserRestrictionsTest.java)', 1)]"	"[('([1:/android/devicepolicy/cts/StartProfilesTest.java]:[CREATE_USER]:[1]:method_text:[assertThat(sUserManager.isUserRunning(sDeviceState.workProfile().userHandle())).isTrue();    }   ])', 2), ('([1:/android/media/cts/MediaCodecClearKeyPlayer.java]:[CREATE_USER]:[1]:method_text:[= trackPositionUs;            }        }        return (int)((positionUs + 500) / 1000);    }}])', 1), ('([1:/android/app/cts/ActivityManagerAppExitInfoTest.java]:[CREATE_USER]:[1]:method_text:[info.getProcessStateSummary(), cookie,                cookie == null ? 0 : cookie.length));    }}])', 1), ('([1:/com/android/cts/devicepolicy/DeviceOwnerTest.java]:[REMOVE_USER]:[1]:method_text:[. The user should be removed     * automatically even when DISALLOW_REMOVE_USER is set.     */   ])', 1), ('([1:/test/java/com/android/bedstead/nene/users/UserReferenceTest.java]:[REMOVE_USER]:[1]:method_text:[       assertThrows(NeneException.class, () -> sTestApis.users().find(USER_ID).remove());    }   ])', 1), ('([1:/test/java/com/android/bedstead/nene/users/UserReferenceTest.java]:[REMOVE_USER]:[1]:method_text:[        user.remove();        assertThat(sTestApis.users().all()).doesNotContain(user);    }   ])', 1), ('([1:/android/devicepolicy/cts/StartProfilesTest.java]:[CREATE_USER]:[1]:method_text:[eturn (intent) -> user.userHandle().equals(intent.getParcelableExtra(Intent.EXTRA_USER));    }   ])', 1), ('([1:/android/devicepolicy/cts/StartProfilesTest.java]:[CREATE_USER]:[1]:method_text:[ertThat(sActivityManager.startProfile(sDeviceState.workProfile().userHandle())).isTrue();    }   ])', 1), ('([1:/android/devicepolicy/cts/StartProfilesTest.java]:[CREATE_USER]:[1]:method_text:[sertThat(sActivityManager.stopProfile(sDeviceState.workProfile().userHandle())).isTrue();    }   ])', 1), ('([1:/android/devicepolicy/cts/StartProfilesTest.java]:[CREATE_USER]:[1]:method_text:[          sUserManager.isUserRunning(sDeviceState.workProfile().userHandle())).isFalse();    }   ])', 1), ('([1:/android/devicepolicy/cts/StartProfilesTest.java]:[CREATE_USER]:[1]:method_text:[           sUserManager.isUserRunning(sDeviceState.workProfile().userHandle())).isTrue();    }   ])', 1), ('([1:/android/devicepolicy/cts/StartProfilesTest.java]:[CREATE_USER]:[1]:method_text:[           () -> sActivityManager.startProfile(sDeviceState.workProfile().userHandle()));    }   ])', 1), ('([1:/android/devicepolicy/cts/StartProfilesTest.java]:[CREATE_USER]:[1]:method_text:[            () -> sActivityManager.stopProfile(sDeviceState.workProfile().userHandle()));    }   ])', 1), ('([1:/android/devicepolicy/cts/StartProfilesTest.java]:[CREATE_USER]:[1]:method_text:[         () -> sActivityManager.startProfile(sDeviceState.secondaryUser().userHandle()));    }   ])', 1), ('([1:/android/devicepolicy/cts/StartProfilesTest.java]:[CREATE_USER]:[1]:method_text:[          () -> sActivityManager.stopProfile(sDeviceState.secondaryUser().userHandle()));    }   ])', 1), ('([1:/android/devicepolicy/cts/StartProfilesTest.java]:[CREATE_USER]:[1]:method_text:[  assertThat(sUserManager.isUserRunning(sDeviceState.tvProfile().userHandle())).isTrue();    }   ])', 1), ('([1:/android/devicepolicy/cts/StartProfilesTest.java]:[CREATE_USER]:[1]:method_text:[     assertThat(sUserManager.isUserRunning(sDeviceState.tvProfile().userHandle())).isFalse();    }])', 1), ('([1:/com/android/cts/devicepolicy/UserRestrictionsTest.java]:[REMOVE_USER]:[1]:method_text:[          throws DeviceNotAvailableException {        runTests(className, null, userId);    }   ])', 1), ('([2:/com/android/cts/devicepolicy/DeviceAndProfileOwnerTest.java]:[REMOVE_USER]:[2]:method_text:[.        getDevice().executeShellCommand(""input keyevent 3"");        super.tearDown();    }   ])', 1), ('([3:/com/android/cts/devicepolicy/DeviceAndProfileOwnerTest.java]:[REMOVE_USER]:[3]:method_text:[_USER, false, mUserId);            assertTrue(getDevice().removeUser(userId));        }    }   ])', 1), ('([3:/com/android/cts/devicepolicy/DeviceAndProfileOwnerTest.java]:[REMOVE_USER]:[3]:method_text:[trings(DISALLOW_AUTOFILL, NOT_CALLED_FROM_PARENT)                    .build()        );    }   ])', 1), ('([3:/com/android/cts/deviceowner/DevicePolicySafetyCheckerIntegrationTest.java]:[REMOVE_USER]:[3]:method_text:[    };    /**     * Tests that all safety-aware operations are properly implemented.     */   ])', 1), ('([3:/com/android/cts/deviceowner/DevicePolicySafetyCheckerIntegrationTest.java]:[SWITCH_USER]:[3]:method_text:[    };    /**     * Tests that all safety-aware operations are properly implemented.     */   ])', 1), ('([1:/com/android/cts/deviceandprofileowner/userrestrictions/SecondaryProfileOwnerUserRestrictionsTest.java]:[REMOVE_USER]:[1]:method_text:[etting all DO restrictions. Global restrictions should be     * visible on other users.     */   ])', 1), ('([2:/android/car/cts/CarHostJUnit4TestCase.java]:[CREATE_USER]:[2]:method_text:[flags + "", name="" + name                    + "", otherState="" + otherState + ""]"";        }    }}])', 1), ('([1:/com/android/cts/deviceandprofileowner/UserRestrictionsParentTest.java]:[CREATE_USER]:[1]:method_text:[ISALLOW_CONFIG_DATE_TIME,                    UserManager.DISALLOW_AIRPLANE_MODE            );   ])', 1), ('([1:/com/android/cts/deviceandprofileowner/userrestrictions/DeviceOwnerUserRestrictionsTest.java]:[REMOVE_USER]:[1]:method_text:[e that {@link UserManager} understands that it is applied but not as a base restriction.     */   ])', 1), ('([3:/android/server/wm/BackgroundActivityLaunchTest.java]:[CREATE_USER]:[3]:method_text:[er(int userId) {        executeShellCommand(String.format(""pm remove-user %d"", userId));    }   ])', 1), ('([1:/android/media/cts/MediaCasTest.java]:[CREATE_USER]:[1]:method_text:[th the enumeration results, and all enumerated CA system ids can     * be instantiated.     */   ])', 1), ('([2:/android/multiuser/cts/UserManagerTest.java]:[CREATE_USER]:[2]:method_text:[e();            mInstrumentation.getUiAutomation().dropShellPermissionIdentity();        }    }}])', 1), ('([1:/com/android/cts/deviceowner/CreateAndManageUserTest.java]:[REMOVE_USER]:[1]:method_text:[earUserRestriction(getWho(), UserManager.DISALLOW_REMOVE_USER);        super.tearDown();    }   ])', 1), ('([2:/com/android/cts/deviceowner/CreateAndManageUserTest.java]:[REMOVE_USER]:[2]:method_text:[omponentName),                UserManager.USER_OPERATION_SUCCESS, ""cannot logout user"");    }   ])', 1), ('([1:/com/android/cts/deviceowner/CreateAndManageUserTest.java]:[REMOVE_USER]:[1]:method_text:[ertWithMessage(""user on broadcasts"").that(usersOnBroadcasts).containsExactly(userHandle);    }   ])', 1), ('([1:/com/android/cts/managedprofile/UserManagerTest.java]:[CREATE_USER]:[1]:method_text:[be run as the managed profile     *  by com.android.cts.devicepolicy.ManagedProfileTest     */   ])', 1), ('([1:/com/android/cts/comp/provisioning/UserRestrictionTest.java]:[REMOVE_USER]:[1]:method_text:[veUserRestriction() {        setUserRestriction(UserManager.DISALLOW_REMOVE_USER, true);    }   ])', 1), ('([1:/com/android/cts/comp/provisioning/UserRestrictionTest.java]:[REMOVE_USER]:[1]:method_text:[ction);        } else {            dpm.clearUserRestriction(admin, restriction);        }    }}])', 1), ('([1:/com/android/cts/devicepolicy/OrgOwnedProfileOwnerTest.java]:[REMOVE_USER]:[1]:method_text:[tStrings(DISALLOW_CONFIG_LOCATION, CALLED_FROM_PARENT)                        .build());    }   ])', 1), ('([2:/com/android/cts/devicepolicy/DeviceOwnerPlusProfileOwnerTest.java]:[REMOVE_USER]:[2]:method_text:[              ""testOtherProfilesEqualsBindTargetUsers"",                otherProfileUserId);    }}])', 1), ('([1:/com/android/cts/devicepolicy/DevicePolicySafetyCheckerIntegrationTester.java]:[REMOVE_USER]:[1]:method_text:[ssionsNoReturn(dpm,                (obj) -> obj.setNextOperationSafety(operation, reason));    }}])', 1), ('([7:/com/android/cts/verifier/managedprovisioning/ManagedUserPositiveTestActivity.java]:[REMOVE_USER]:[7]:method_text:[support.        return !getPackageManager().hasSystemFeature(PackageManager.FEATURE_WATCH);    }}])', 1), ('([1:/android/appsecurity/cts/AppSecurityPreparer.java]:[CREATE_USER]:[1]:method_text:[erride    public void setTestLogger(ITestLogger testLogger) {        mLogger = testLogger;    }}])', 1), ('([9:/com/android/cts/verifier/managedprovisioning/DeviceOwnerPositiveTestActivity.java]:[REMOVE_USER]:[9]:method_text:[vicePolicyManager.class);        return dpm != null && dpm.canUsbDataSignalingBeDisabled();    }}])', 1), ('([2:/com/android/cts/verifier/managedprovisioning/DeviceOwnerPositiveTestActivity.java]:[CREATE_USER]:[2]:method_text:[vicePolicyManager.class);        return dpm != null && dpm.canUsbDataSignalingBeDisabled();    }}])', 1), ('([1:/com/android/cts/deviceandprofileowner/userrestrictions/BaseUserRestrictionsTest.java]:[REMOVE_USER]:[1]:method_text:[abledRestrictions();    /**     * Test restrictions that should be enabled by default     */   ])', 1)]"	""	""	"[('CREATE_USER', 23), ('REMOVE_USER', 21), ('SWITCH_USER', 1)]"	"[('[android.devicepolicy.cts.StartProfilesTest isTrue CtsDevicePolicyTestCases]', 2), ('[com.android.cts.deviceowner.DevicePolicySafetyCheckerIntegrationTest DevicePolicySafetyCheckerIntegrationTester None]', 2), ('[com.android.cts.verifier.managedprovisioning.DeviceOwnerPositiveTestActivity finish None]', 2), ('[android.media.cts.MediaCodecClearKeyPlayer adoptShellPermissionIdentity None]', 1), ('[android.app.cts.ActivityManagerAppExitInfoTest testSecondaryUser CtsAppExitTestCases]', 1), ('[com.android.cts.devicepolicy.DeviceOwnerTest testCreateAndManageUser_StopUser CtsDevicePolicyManagerTestCases]', 1), ('[test.java.com.android.bedstead.nene.users.UserReferenceTest remove_userDoesNotExist_throwsException None]', 1), ('[test.java.com.android.bedstead.nene.users.UserReferenceTest remove_userExists_removesUser None]', 1), ('[android.devicepolicy.cts.StartProfilesTest TestApis CtsDevicePolicyTestCases]', 1), ('[android.devicepolicy.cts.StartProfilesTest startProfile_broadcastIsReceived_profileIsStarted CtsDevicePolicyTestCases]', 1), ('[android.devicepolicy.cts.StartProfilesTest stopProfile_profileIsStopped CtsDevicePolicyTestCases]', 1), ('[android.devicepolicy.cts.StartProfilesTest startUser_immediatelyAfterStopped_profileIsStarted CtsDevicePolicyTestCases]', 1), ('[android.devicepolicy.cts.StartProfilesTest startUser_userIsStopping_profileIsStarted CtsDevicePolicyTestCases]', 1), ('[android.devicepolicy.cts.StartProfilesTest startProfile_withoutPermission_throwsException CtsDevicePolicyTestCases]', 1), ('[android.devicepolicy.cts.StartProfilesTest stopProfile_withoutPermission_throwsException CtsDevicePolicyTestCases]', 1), ('[android.devicepolicy.cts.StartProfilesTest startProfile_tvProfile_profileIsStarted CtsDevicePolicyTestCases]', 1), ('[android.devicepolicy.cts.StartProfilesTest stopProfile_tvProfile_profileIsStopped CtsDevicePolicyTestCases]', 1), ('[com.android.cts.devicepolicy.UserRestrictionsTest isHeadlessSystemUserMode CtsDevicePolicyManagerTestCases]', 1), ('[com.android.cts.devicepolicy.DeviceAndProfileOwnerTest testCannotRemoveUserIfRestrictionSet CtsDevicePolicyManagerTestCases]', 1), ('[com.android.cts.devicepolicy.DeviceAndProfileOwnerTest testSetUserRestrictionLogged CtsDevicePolicyManagerTestCases]', 1), ('[com.android.cts.deviceandprofileowner.userrestrictions.SecondaryProfileOwnerUserRestrictionsTest getDisallowedRestrictions None]', 1), ('[android.car.cts.CarHostJUnit4TestCase isEmpty CtsCarHostTestCases]', 1), ('[com.android.cts.deviceandprofileowner.UserRestrictionsParentTest testPerProfileUserRestriction_onParent None]', 1), ('[com.android.cts.deviceandprofileowner.userrestrictions.DeviceOwnerUserRestrictionsTest getDisallowedRestrictions None]', 1), ('[android.server.wm.BackgroundActivityLaunchTest testPendingIntentBroadcast_appBIsBackground CtsActivityManagerBackgroundActivityTestCases]', 1), ('[android.media.cts.MediaCasTest adoptShellPermissionIdentity CtsMediaTestCases]', 1), ('[android.multiuser.cts.UserManagerTest testCloneUser CtsMultiUserTestCases]', 1), ('[com.android.cts.deviceowner.CreateAndManageUserTest testCreateAndManageUser_StopEphemeralUser_DisallowRemoveUser None]', 1), ('[com.android.cts.deviceowner.CreateAndManageUserTest testCreateAndManageUser_RemoveRestrictionSet None]', 1), ('[com.android.cts.managedprofile.UserManagerTest testCreateProfile_managedProfile None]', 1), ('[com.android.cts.comp.provisioning.UserRestrictionTest testAddDisallowRemoveUserRestriction None]', 1), ('[com.android.cts.comp.provisioning.UserRestrictionTest testClearDisallowRemoveUserRestriction None]', 1), ('[com.android.cts.devicepolicy.OrgOwnedProfileOwnerTest testUserRestrictionSetOnParentLogged CtsDevicePolicyManagerTestCases]', 1), ('[com.android.cts.devicepolicy.DeviceOwnerPlusProfileOwnerTest testRequestBugreportAvailableIfAffiliated CtsDevicePolicyManagerTestCases]', 1), ('[com.android.cts.devicepolicy.DevicePolicySafetyCheckerIntegrationTester testOnOperationSafetyStateChanged None]', 1), ('[com.android.cts.verifier.managedprovisioning.ManagedUserPositiveTestActivity isAffiliatedUser None]', 1), ('[com.android.cts.deviceandprofileowner.userrestrictions.BaseUserRestrictionsTest assertClearDefaultRestrictions None]', 1)]"	""	""	""	""	""	""	""	""	""
