"Section"	"section_id"	"req_id"	"full_key"	"key_as_number"	"requirement"	"Test Availability"	"search_roots"	"search_terms"	"manual_search_terms"	"not_search_terms"	"not_files"	"max_matches"	"class_defs"	"methods"	"modules"	"protected"	"class_def"	"method"	"module"	"file_name"	"matched_files"	"methods_string"	"urls"	"method_text"	"matched_terms"	"qualified_method"	"Annotation?"	"New Req for S?"	"New CTS for S?"	"Comment(internal) e.g. why a test is not possible"	"CTS Bug Id"	"CDD Bug Id"	"Area"	"Shortened"	"Test Level"
"7.4.1  . Telephony"	"7.4.1"	"C-5-2"	"7.4.1/C-5-2"	"07040100.670502"	"""C-5-2] MUST declare the android.hardware.telephony.ims.singlereg feature flag and provide a complete implementation of the SipTransport API, the GbaService API, dedicated bearer indications using the IRadio 1.6 HAL, and provisioning via Auto Configuration Server (ACS) or other proprietary provisioning mechanism using the IMS Configuration API. <h5 id=""7411_number_blocking_compatibility"" """	""	""	"singlereg android.hardware.telephony.ims.singlereg"	"singlereg"	"HAL ims ACS IMS"	""	""	"[('android.telephony.ims.cts.SipDelegateManagerTest', 2), ('android.telephony.ims.cts.ImsServiceTest', 2), ('android.telephony.ims.cts.ImsServiceConnector', 1)]"	"[('countDown', 5), ('getAction', 3), ('clearQueue', 2), ('getInstrumentation', 1), ('getTargetContext', 1), ('getPackageName', 1), ('getPackage', 1), ('getName', 1), ('getService', 1), ('clearPackage', 1), ('restoreOriginalPackage', 1), ('clearCarrierImsServiceOverride', 1), ('waitForCarrierConfigChanged', 1), ('getSipDelegateManager', 1), ('connect', 1), ('setDefaultSmsApp', 1), ('waitForChanged', 1), ('getCapability', 1)]"	"[('CtsTelephonyTestCases', 5)]"	""	"android.telephony.ims.cts.ImsServiceTest"	"getCapability"	"CtsTelephonyTestCases"	"[('/home/gpoor/cts-12-source/cts/tests/tests/telephony/current/src/android/telephony/ims/cts/SipDelegateManagerTest.java', 2), ('/home/gpoor/cts-12-source/cts/tests/tests/telephony/current/src/android/telephony/ims/cts/ImsServiceTest.java', 2), ('/home/gpoor/cts-12-source/cts/tests/tests/telephony/current/src/android/telephony/ims/cts/ImsServiceConnector.java', 1)]"	"[('(5,singlereg,/android/telephony/ims/cts/ImsServiceConnector.java)', 1), ('(4,singlereg,/android/telephony/ims/cts/SipDelegateManagerTest.java)', 1), ('(37,singlereg,/android/telephony/ims/cts/ImsServiceTest.java)', 1)]"	"[('([5:/android/telephony/ims/cts/ImsServiceConnector.java]:[singlereg]:[5]:method_text:[, COMMAND_BASE                + COMMAND_SET_D2D_ENABLED  + (enabled ? ""true"" : ""default""));    }}])', 1), ('([2:/android/telephony/ims/cts/SipDelegateManagerTest.java]:[singlereg]:[2]:method_text:[nnectCarrierImsService();            sServiceConnector.restoreDefaultSmsApp();        }    }   ])', 1), ('([2:/android/telephony/ims/cts/SipDelegateManagerTest.java]:[singlereg]:[2]:method_text:[      sServiceConnector.setDeviceSingleRegistrationEnabled(true);            }        }    }   ])', 1), ('([7:/android/telephony/ims/cts/ImsServiceTest.java]:[singlereg]:[7]:method_text:[arrierImsService();            sServiceConnector.disconnectDeviceImsService();        }    }   ])', 1), ('([30:/android/telephony/ims/cts/ImsServiceTest.java]:[singlereg]:[30]:method_text:[ is     * available on the device and for the current carrier.     * @throws Exception     */   ])', 1)]"	""	""	"[('singlereg', 5)]"	"[('[android.telephony.ims.cts.ImsServiceConnector checkConfigurationExists CtsTelephonyTestCases]', 1), ('[android.telephony.ims.cts.SipDelegateManagerTest connectTestImsServiceWithSipTransportAndConfig CtsTelephonyTestCases]', 1), ('[android.telephony.ims.cts.SipDelegateManagerTest testFeatureImsNotSupported CtsTelephonyTestCases]', 1), ('[android.telephony.ims.cts.ImsServiceTest beforeAllTests CtsTelephonyTestCases]', 1), ('[android.telephony.ims.cts.ImsServiceTest testProvisioningManagerRcsVolteSingleRegistrationCapable CtsTelephonyTestCases]', 1)]"	""	""	""	""	""	""	""	""	""
