Section	section_id	req_id	full_key	key_as_number	requirement	Test Availability	search_roots	search_terms	manual_search_terms	not_search_terms	not_files	max_matches	class_defs	methods	modules	protected	class_def	method	module	file_name	matched_files	methods_string	urls	method_text	matched_terms	qualified_method	Annotation?	New Req for S?	New CTS for S?	Comment(internal) e.g. why a test is not possible	CTS Bug Id	CDD Bug Id	Area	Shortened	Test Level
2.2.7.4  . Performance	8.2	H-1-4	8.2/H-1-4	08020000.720104	"""[8.2/H-1-4] MUST ensure a random read performance of at least 25 MB/s. If Handheld device implementations return android.os.Build.VERSION_CODES.S for android.os.Build.VERSION_CODES.MEDIA_PERFORMANCE_CLASS, then they: """	""	""	VERSION_CODES read android.os.Build.VERSION MEDIA_PERFORMANCE_CLASS random android.os.Build.VERSION_CODES.MEDIA	""	""	""	""	""	""	""	""	android.filesystem.cts.RandomRWTest	testRandomRead	CtsFileSystemTestCases	/home/gpoor/cts-12-source/cts/tests/filesystem/src/android/filesystem/cts/RandomRWTest.java	""	"public void testRandomRead() throws Exception {
        final int READ_BUFFER_SIZE = 4 * 1024;
        final long fileSize = FileUtil.getFileSizeExceedingMemory(getContext(), READ_BUFFER_SIZE);
        if (fileSize == 0) { // not enough space, give up
            return;
        }
        String streamName = ""test_random_read"";
        DeviceReportLog report = new DeviceReportLog(REPORT_LOG_NAME, streamName);
        double mbps = FileUtil.doRandomReadTest(getContext(), DIR_RANDOM_RD, report, fileSize,
                READ_BUFFER_SIZE);
        report.submit(getInstrumentation());
        if (MediaPerformanceClassUtils.isPerfClass()) {
            assertTrue(""measured "" + mbps + "" is less than target ("" + MIN_READ_MBPS + "" MBPS)"",
                       mbps >= MIN_READ_MBPS);
        }
    }

    // It is taking too long in some device, and thus cannot run multiple times
    @CddTest(requirement=""8.2"")"	""	""	read random	""	""	""	""	""	""	""	""	""	""
